processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.039581745,0.107891931,0.662668685,0.946300812
0.039533255,0.107830559,0.661282641,0.945344911
0.039484828,0.107768872,0.65989798,0.94439189
0.039436465,0.107706871,0.658514745,0.943441781
0.039388167,0.107644559,0.65713298,0.942494611
0.039339934,0.107581939,0.655752729,0.941550408
0.039291768,0.107519012,0.654374033,0.940609201
0.039243669,0.107455781,0.652996934,0.939671015
0.039195639,0.107392247,0.651621475,0.938735878
0.039147678,0.107328413,0.650247695,0.937803822
0.039099786,0.10726428,0.648875636,0.936874878
0.039051964,0.107199851,0.647505334,0.935949082
0.039004214,0.10713513,0.646136829,0.935026471
0.038956535,0.107070118,0.644770158,0.934107083
0.038908928,0.10700482,0.643405357,0.933190956
0.038861395,0.106939239,0.642042465,0.932278135
0.038813934,0.106873379,0.640681516,0.931368663
0.038766549,0.106807241,0.639322545,0.930462585
0.038719238,0.106740828,0.637965585,0.929559947
0.038672003,0.106674143,0.63661067,0.928660793
0.038624845,0.106607189,0.635257829,0.927765165
0.038577765,0.106539967,0.633907094,0.926873105
0.038530764,0.106472483,0.632558496,0.925984654
0.038483844,0.106404736,0.631212064,0.925099854
0.038437004,0.106336731,0.629867831,0.924218742
0.038390248,0.106268469,0.628525827,0.923341359
0.038343576,0.106199951,0.627186083,0.922467744
0.03829699,0.10613118,0.625848631,0.921597935
0.038250492,0.106062157,0.624513503,0.92073197
0.038204083,0.105992886,0.623180731,0.919869887
0.038157766,0.105923369,0.621850347,0.919011723
0.038111543,0.10585361,0.620522383,0.918157512
0.038065415,0.105783612,0.619196871,0.917307286
0.038019384,0.105713378,0.617873841,0.916461079
0.037973452,0.105642912,0.616553325,0.915618921
0.037927622,0.105572216,0.615235352,0.914780844
0.037881896,0.105501294,0.613919952,0.913946877
0.037836275,0.10543015,0.612607156,0.91311705
0.037790762,0.105358786,0.611296993,0.91229139
0.037745358,0.105287206,0.609989493,0.911469923
0.037700068,0.105215413,0.608684684,0.910652675
0.037654891,0.10514341,0.607382597,0.909839673
0.037609831,0.1050712,0.606083258,0.909030943
0.037564889,0.104998784,0.604786697,0.908226511
0.037520067,0.104926165,0.603492939,0.907426404
0.037475367,0.104853347,0.602202009,0.906630644
0.037430791,0.104780333,0.600913932,0.905839255
0.037386341,0.104707126,0.599628732,0.905052262
0.037342017,0.104633731,0.598346434,0.90426969
0.037297822,0.104560152,0.597067062,0.903491561
0.037253758,0.104486392,0.595790641,0.9027179
0.037209825,0.104412455,0.594517197,0.901948733
0.037166026,0.104338344,0.593246752,0.901184085
0.037122361,0.104264063,0.59197933,0.900423986
0.037078833,0.104189615,0.590714955,0.899668462
0.037035443,0.104115006,0.589453648,0.898917541
0.036992191,0.104040238,0.588195431,0.898171252
0.03694908,0.103965316,0.586940325,0.897429623
0.03690611,0.103890243,0.585688349,0.896692683
0.036863283,0.103815022,0.584439522,0.895960458
0.0368206,0.103739658,0.583193863,0.895232976
0.036778062,0.103664152,0.581951391,0.894510261
0.036735669,0.103588511,0.580712124,0.893792338
0.036693423,0.103512738,0.579476083,0.893079233
0.036651326,0.103436839,0.578243287,0.892370971
0.036609377,0.103360819,0.577013758,0.891667577
0.036567578,0.103284684,0.575787516,0.890969074
0.03652593,0.10320844,0.574564582,0.890275484
0.036484435,0.103132091,0.573344978,0.889586829
0.036443092,0.103055645,0.572128723,0.888903128
0.036401904,0.102979106,0.57091584,0.888224398
0.036360871,0.10290248,0.569706349,0.887550658
0.036319995,0.102825774,0.568500272,0.886881924
0.036279277,0.102748991,0.567297631,0.886218209
0.036238718,0.102672138,0.566098446,0.885559528
0.036198319,0.102595219,0.564902737,0.884905894
0.036158081,0.102518238,0.563710522,0.884257319
0.036118005,0.1024412,0.562521821,0.883613815
0.036078093,0.102364109,0.561336652,0.882975395
0.036038345,0.102286971,0.56015503,0.88234207
0.035998761,0.102209791,0.558976973,0.88171385
0.035959343,0.102132574,0.557802497,0.881090744
0.035920091,0.102055326,0.556631619,0.880472763
0.035881006,0.101978052,0.555464353,0.879859914
0.035842088,0.101900756,0.554300715,0.879252204
0.035803338,0.101823444,0.55314072,0.878649639
0.035764757,0.101746119,0.551984383,0.878052223
0.035726344,0.101668786,0.550831721,0.877459959
0.0356881,0.10159145,0.54968275,0.876872851
0.035650027,0.101514115,0.548537486,0.876290901
0.035612123,0.101436783,0.547395948,0.875714109
0.03557439,0.10135946,0.546258151,0.875142478
0.035536827,0.101282147,0.545124113,0.874576007
0.035499435,0.101204848,0.54399385,0.874014698
0.035462213,0.101127565,0.54286738,0.873458552
0.035425162,0.101050302,0.54174472,0.872907568
0.035388282,0.100973062,0.540625887,0.872361746
0.035351572,0.100895851,0.539510898,0.871821083
0.035315032,0.100818671,0.53839977,0.871285576
0.035278663,0.100741528,0.537292519,0.870755222
0.035242464,0.100664426,0.53618916,0.870230012
0.035206435,0.100587368,0.535089707,0.86970994
0.035170577,0.100510358,0.533994172,0.869194996
0.035134889,0.100433402,0.532902568,0.868685173
0.035099372,0.100356502,0.531814904,0.868180459
0.035064025,0.100279663,0.530731191,0.867680846
0.035028848,0.100202888,0.529651437,0.867186323
0.034993842,0.10012618,0.528575651,0.86669688
0.034959006,0.100049541,0.52750384,0.866212506
0.03492434,0.099972976,0.52643601,0.865733189
0.034889844,0.099896486,0.525372167,0.865258915
0.034855518,0.099820075,0.524312319,0.864789673
0.034821362,0.099743746,0.52325647,0.864325448
0.034787375,0.099667504,0.522204628,0.86386623
0.034753559,0.099591353,0.521156798,0.86341201
0.034719912,0.099515296,0.520112986,0.862962778
0.034686435,0.099439337,0.519073197,0.862518526
0.034653128,0.099363479,0.518037437,0.862079244
0.034619992,0.099287724,0.517005711,0.861644921
0.034587027,0.099212077,0.515978024,0.861215545
0.034554232,0.09913654,0.514954377,0.860791105
0.034521607,0.099061116,0.513934773,0.860371587
0.034489154,0.098985809,0.512919214,0.859956978
0.034456871,0.09891062,0.511907703,0.859547267
0.034424759,0.098835552,0.510900246,0.85914244
0.034392817,0.098760607,0.509896847,0.858742485
0.034361046,0.098685786,0.508897516,0.858347386
0.034329446,0.09861109,0.507902261,0.857957129
0.034298016,0.098536523,0.506911091,0.857571698
0.034266757,0.098462085,0.505924015,0.857191076
0.03423567,0.09838778,0.504941045,0.85681525
0.034204753,0.09831361,0.503962195,0.856444203
0.034174009,0.098239578,0.502987478,0.856077922
0.034143437,0.098165688,0.502016908,0.85571639
0.034113037,0.098091942,0.501050499,0.85535959
0.03408281,0.098018343,0.500088265,0.855007508
0.034052756,0.097944894,0.499130222,0.854660128
0.034022876,0.097871597,0.498176383,0.854317436
0.033993169,0.097798457,0.497226762,0.853979416
0.033963638,0.097725476,0.496281375,0.853646055
0.03393428,0.097652656,0.495340234,0.853317337
0.033905098,0.09758,0.494403353,0.852993249
0.033876089,0.097507511,0.493470747,0.852673775
0.033847255,0.09743519,0.49254243,0.852358902
0.033818595,0.097363041,0.491618415,0.852048613
0.033790109,0.097291067,0.490698717,0.851742893
0.033761796,0.097219269,0.489783351,0.851441729
0.033733657,0.097147652,0.488872331,0.851145106
0.033705691,0.097076218,0.48796567,0.850853009
0.033677897,0.097004971,0.487063381,0.850565424
0.033650276,0.096933913,0.486165478,0.850282338
0.033622825,0.096863046,0.485271971,0.850003736
0.033595546,0.096792373,0.484382872,0.849729605
0.033568437,0.096721895,0.483498191,0.849459929
0.033541498,0.096651616,0.482617937,0.849194695
0.033514728,0.096581537,0.481742119,0.848933889
0.033488126,0.096511661,0.480870746,0.848677497
0.033461691,0.09644199,0.480003825,0.848425506
0.033435422,0.096372525,0.479141363,0.848177902
0.033409319,0.096303269,0.478283366,0.847934668
0.033383381,0.096234221,0.477429838,0.847695787
0.033357606,0.096165384,0.476580783,0.847461242
0.033331994,0.096096758,0.475736204,0.847231014
0.033306543,0.096028348,0.474896101,0.847005082
0.033281253,0.095960154,0.474060476,0.846783428
0.033256123,0.095892179,0.473229328,0.846566033
0.033231152,0.095824426,0.472402658,0.846352875
0.033206339,0.095756897,0.471580462,0.846143935
0.033181683,0.095689592,0.470762739,0.845939191
0.033157183,0.095622514,0.469949485,0.84573862
0.033132839,0.095555664,0.469140697,0.845542201
0.033108649,0.095489044,0.468336371,0.84534991
0.033084613,0.095422656,0.467536502,0.845161723
0.033060729,0.095356501,0.466741085,0.844977614
0.033036997,0.095290579,0.465950115,0.84479756
0.033013415,0.095224891,0.465163585,0.844621534
0.032989983,0.095159438,0.464381487,0.844449514
0.0329667,0.09509422,0.463603815,0.844281476
0.032943563,0.095029239,0.462830559,0.844117399
0.032920573,0.094964496,0.46206171,0.84395726
0.032897728,0.094899993,0.461297259,0.843801039
0.032875026,0.094835732,0.460537193,0.84364872
0.032852467,0.094771715,0.459781502,0.843500285
0.032830049,0.094707944,0.459030172,0.84335572
0.032807771,0.094644419,0.458283189,0.84321501
0.03278563,0.094581143,0.457540539,0.843078141
0.032763627,0.094518116,0.456802208,0.842945094
0.03274176,0.09445534,0.45606818,0.842815854
0.032720028,0.094392816,0.455338439,0.842690402
0.032698429,0.094330545,0.454612969,0.842568722
0.032676963,0.094268528,0.453891754,0.842450796
0.032655628,0.094206766,0.453174777,0.842336608
0.032634423,0.094145259,0.452462019,0.842226141
0.032613348,0.094084007,0.451753464,0.842119379
0.032592401,0.094023009,0.451049092,0.842016303
0.032571582,0.093962267,0.450348884,0.841916897
0.032550888,0.09390178,0.449652822,0.841821143
0.03253032,0.09384155,0.448960889,0.841729022
0.032509876,0.093781578,0.448273065,0.841640515
0.032489555,0.093721866,0.447589331,0.841555602
0.032469355,0.093662413,0.446909668,0.841474263
0.032449275,0.093603222,0.446234056,0.841396475
0.032429315,0.093544292,0.445562476,0.841322218
0.032409473,0.093485624,0.444894906,0.841251468
0.032389747,0.093427219,0.444231326,0.8411842
0.032370137,0.093369077,0.443571716,0.841120389
0.032350641,0.093311198,0.442916052,0.841060011
0.032331259,0.093253583,0.442264316,0.841003038
0.032311989,0.093196232,0.441616485,0.840949447
0.032292831,0.093139143,0.440972539,0.84089921
0.032273783,0.093082317,0.440332456,0.840852303
0.032254844,0.093025752,0.439696216,0.840808701
0.032236013,0.092969449,0.439063798,0.840768379
0.032217289,0.092913409,0.438435181,0.840731314
0.032198671,0.092857633,0.437810344,0.840697482
0.032180158,0.092802123,0.437189264,0.84066686
0.032161748,0.092746879,0.43657192,0.840639424
0.032143441,0.092691903,0.43595829,0.840615148
0.032125236,0.092637197,0.435348352,0.840594008
0.032107131,0.092582759,0.434742081,0.840575976
0.032089125,0.092528593,0.434139453,0.840561028
0.032071218,0.092474698,0.433540445,0.840549136
0.032053407,0.092421076,0.432945032,0.840540272
0.032035692,0.092367726,0.432353187,0.84053441
0.032018071,0.092314649,0.431764886,0.840531521
0.032000543,0.092261844,0.431180102,0.840531574
0.031983106,0.092209311,0.43059881,0.840534542
0.03196576,0.092157048,0.430020982,0.840540393
0.031948502,0.092105056,0.429446594,0.840549096
0.031931332,0.092053334,0.428875618,0.84056062
0.031914247,0.092001882,0.42830803,0.840574932
0.031897246,0.091950702,0.427743803,0.840592001
0.031880328,0.091899794,0.427182911,0.840611792
0.03186349,0.091849157,0.42662533,0.840634275
0.031846732,0.091798792,0.426071034,0.840659417
0.031830051,0.0917487,0.425519998,0.840687188
0.031813446,0.091698879,0.424972195,0.840717555
0.031796916,0.09164933,0.4244276,0.84075049
0.031780459,0.091600052,0.423886187,0.840785964
0.031764073,0.091551046,0.423347932,0.840823946
0.031747759,0.091502311,0.422812809,0.840864409
0.031731513,0.091453846,0.422280792,0.840907324
0.031715335,0.091405649,0.421751856,0.840952666
0.031699224,0.091357719,0.421225976,0.841000407
0.031683178,0.091310055,0.42070313,0.841050526
0.031667196,0.091262657,0.420183296,0.841102997
0.031651276,0.091215524,0.419666455,0.841157798
0.031635419,0.091168657,0.419152587,0.841214903
0.031619621,0.091122056,0.418641674,0.841274289
0.031603882,0.091075722,0.4181337,0.84133593
0.031588202,0.091029654,0.417628646,0.841399802
0.031572577,0.090983852,0.417126493,0.841465878
0.031557007,0.090938317,0.416627222,0.841534132
0.031541491,0.090893047,0.416130815,0.841604536
0.031526028,0.090848043,0.415637252,0.841677063
0.031510615,0.090803305,0.415146515,0.841751682
0.031495252,0.090758831,0.414658582,0.841828367
0.031479938,0.09071462,0.414173435,0.841907088
0.031464671,0.090670672,0.413691053,0.841987817
0.03144945,0.090626984,0.413211416,0.842070527
0.031434274,0.090583556,0.412734502,0.842155187
0.031419141,0.090540387,0.412260291,0.842241767
0.031404051,0.090497476,0.41178876,0.842330239
0.031389001,0.090454822,0.411319888,0.842420569
0.031373991,0.090412425,0.410853653,0.842512727
0.03135902,0.090370285,0.410390031,0.842606681
0.031344086,0.0903284,0.409928999,0.842702402
0.031329188,0.09028677,0.409470535,0.842799859
0.031314325,0.090245392,0.409014617,0.842899027
0.031299494,0.090204265,0.408561221,0.842999878
0.031284695,0.090163387,0.408110327,0.843102386
0.031269927,0.090122756,0.407661914,0.843206525
0.031255187,0.09008237,0.40721596,0.843312272
0.031240475,0.090042227,0.406772447,0.843419602
0.031225788,0.090002323,0.406331353,0.843528489
0.031211127,0.089962657,0.405892659,0.843638909
0.031196488,0.089923225,0.405456343,0.843750834
0.031181872,0.089884023,0.405022384,0.843864238
0.031167276,0.089845049,0.404590764,0.843979092
0.031152699,0.089806301,0.40416146,0.844095368
0.03113814,0.089767776,0.403734454,0.844213036
0.031123598,0.089729474,0.403309724,0.844332067
0.03110907,0.089691392,0.402887253,0.844452432
0.031094557,0.089653528,0.402467023,0.844574106
0.031080056,0.089615881,0.402049016,0.844697062
0.031065566,0.089578448,0.401633217,0.844821275
0.031051087,0.089541228,0.401219611,0.844946717
0.031036617,0.089504219,0.400808184,0.845073362
0.031022156,0.089467419,0.400398925,0.845201183
0.031007702,0.089430826,0.399991822,0.845330154
0.030993256,0.089394439,0.399586863,0.845460245
0.030978817,0.089358254,0.399184037,0.84559143
0.030964383,0.08932227,0.398783334,0.84572368
0.030949955,0.089286484,0.398384739,0.845856964
0.030935533,0.089250892,0.397988243,0.845991252
0.030921115,0.089215495,0.397593831,0.846126514
0.0309067,0.089180289,0.397201491,0.84626272
0.030892289,0.089145274,0.39681121,0.846399837
0.03087788,0.089110449,0.396422972,0.846537833
0.030863473,0.089075813,0.396036764,0.846676675
0.030849066,0.089041363,0.395652568,0.84681633
0.030834659,0.089007099,0.39527037,0.846956765
0.030820251,0.088973018,0.394890152,0.847097945
0.030805841,0.088939121,0.394511899,0.84723984
0.030791428,0.088905404,0.394135594,0.847382417
0.030777012,0.088871868,0.393761223,0.847525644
0.030762591,0.088838511,0.393388773,0.847669491
0.030748166,0.08880533,0.393018232,0.847813927
0.030733734,0.088772323,0.392649588,0.847958923
0.030719297,0.088739487,0.39228283,0.848104449
0.030704853,0.088706822,0.391917949,0.848250474
0.030690402,0.088674326,0.391554931,0.848396968
0.030675943,0.088641998,0.391193765,0.848543898
0.030661477,0.088609839,0.39083444,0.848691234
0.030647002,0.088577848,0.390476943,0.848838943
0.030632518,0.088546026,0.39012126,0.848986996
0.030618025,0.088514372,0.389767377,0.849135362
0.030603522,0.088482888,0.389415279,0.84928401
0.030589009,0.088451573,0.389064951,0.849432907
0.030574486,0.088420427,0.388716376,0.849582022
0.030559952,0.08838945,0.388369538,0.849731323
0.030545408,0.088358644,0.38802442,0.84988078
0.030530853,0.088328008,0.387681002,0.850030365
0.030516287,0.088297543,0.387339267,0.850180051
0.03050171,0.088267249,0.386999195,0.850329812
0.030487123,0.088237126,0.386660768,0.850479626
0.030472525,0.088207173,0.386323964,0.85062947
0.030457916,0.088177389,0.385988767,0.850779325
0.030443297,0.088147776,0.385655155,0.850929176
0.030428666,0.088118335,0.385323113,0.851079007
0.030414026,0.088089065,0.384992622,0.851228803
0.030399374,0.08805997,0.384663666,0.851378549
0.030384713,0.08803105,0.384336227,0.85152823
0.030370041,0.088002306,0.384010289,0.85167783
0.030355358,0.087973739,0.383685832,0.851827335
0.030340666,0.087945351,0.383362839,0.851976729
0.030325963,0.087917141,0.383041291,0.852125996
0.030311249,0.087889112,0.382721169,0.852275121
0.030296526,0.087861264,0.382402458,0.852424086
0.030281794,0.087833598,0.382085141,0.852572876
0.030267051,0.087806114,0.381769203,0.852721473
0.0302523,0.087778813,0.381454631,0.852869858
0.03023754,0.087751693,0.381141411,0.853018012
0.030222771,0.087724755,0.380829532,0.853165914
0.030207994,0.087697998,0.380518984,0.853313545
0.030193209,0.087671424,0.380209758,0.853460885
0.030178415,0.087645032,0.379901844,0.853607913
0.030163614,0.087618825,0.379595236,0.853754609
0.030148805,0.087592803,0.379289926,0.853900951
0.030133988,0.087566968,0.378985907,0.854046919
0.030119163,0.08754132,0.37868317,0.854192491
0.03010433,0.087515861,0.378381709,0.854337646
0.03008949,0.087490592,0.378081516,0.854482363
0.030074642,0.087465512,0.377782583,0.85462662
0.030059787,0.087440623,0.377484901,0.854770396
0.030044925,0.087415926,0.377188462,0.854913673
0.030030056,0.087391422,0.376893257,0.855056431
0.03001518,0.087367109,0.376599279,0.855198652
0.030000298,0.087342989,0.376306518,0.855340321
0.02998541,0.087319059,0.376014965,0.855481424
0.029970515,0.087295321,0.375724611,0.855621947
0.029955614,0.087271773,0.375435447,0.855761877
0.029940708,0.087248415,0.375147465,0.8559012
0.029925795,0.08722525,0.374860659,0.856039903
0.029910877,0.087202276,0.374575024,0.85617797
0.029895954,0.087179496,0.374290554,0.856315387
0.029881026,0.087156911,0.374007246,0.856452135
0.029866093,0.08713452,0.373725096,0.8565882
0.029851157,0.087112325,0.3734441,0.856723564
0.029836219,0.087090326,0.373164254,0.856858211
0.029821279,0.087068524,0.372885554,0.856992124
0.029806341,0.08704692,0.372607996,0.857125287
0.029791404,0.087025515,0.372331572,0.857257683
